;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
14033;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;769;5;0;2;2;2;0;0;0;0;0;0;0;0;0;0,0;6;0;0;0;0;0;0,0;0,0;9;0,0;0,0;15;0;13;2;7;5;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14276;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;786;6;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;7;0,0;0,0;8;0;6;0;3;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14992;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;791;60;0;2;20;123;0;0;0;0;3;0;0;0;0;0,0;39;2;0;0;0;0;2,0;27,98;0;0,0;0,0;66;0;56;11;12;41;2;0;2;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;0;10;0;0;0,5;0;0;0,0;2,7;1;4,0;2,5;180 days 00:00:00.000000000
15250;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;829;4;0;14;62;136;0;0;0;0;3;0;10;1;0;9,5;22;2;0;0;0;0;4,0;9,31;110;9,5;9,5;124;0;75;58;27;34;5;2;2;0;4,0;0,0;4,0;8,0;0,0;8,0;3,3;10;10;10;0;1,5;6;6;1,5;6,3;0;6,0;7,5;180 days 00:00:00.000000000
15299;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;765;19;0;1;16;62;0;0;0;0;9;0;8;1;0;13,0;38;2;0;0;0;0;4,0;17,88;52;13,0;13,0;111;0;47;22;56;33;0;2;2;0;5,0;0,0;5,0;7,0;0,0;7,0;3,3;10;10;10;0;1,5;7;7;1,75;6,55;0;6,0;7,5;180 days 00:00:00.000000000
15398;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;842;18;0;2;11;89;0;0;0;0;4;0;17;2;0;20,0;11;2;0;0;0;0;4,0;9,81;107;20,0;20,0;120;0;69;41;57;21;1;2;2;0;0,0;6,0;6,0;7,0;0,0;7,0;3,575;10;10;10;0;1,5;7;0;0,875;5,95;0;6,5;7,5;180 days 00:00:00.000000000
16358;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;803;6;0;7;43;119;0;0;2;3;14;0;0;4;0;0,0;29;6;0;0;0;0;4,0;4,77;110;0,0;0,0;126;0;68;58;45;17;6;1;6;1;5,0;0,0;5,0;6,0;0,0;6,0;3,025;10;0;10;0;1,0;7;0;0,875;4,9;0;5,5;5,0;180 days 00:00:00.000000000
16399;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;852;22;0;0;7;75;0;0;0;0;5;0;14;2;0;11,0;37;2;0;0;0;0;6,0;30,47;152;11,0;11,0;167;0;75;14;47;104;2;2;2;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;10;10;10;0;1,5;7;0;0,875;5,125;0;5,0;7,5;180 days 00:00:00.000000000
16725;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;833;10;0;4;51;136;0;0;0;0;7;0;9;1;0;10,5;39;3;0;0;0;0;7,0;1,04;200;10,5;10,5;201;0;93;58;81;57;5;2;3;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;10;10;10;0;1,5;10;0;1,25;6,05;0;6,0;7,5;180 days 00:00:00.000000000
18345;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;835;11;0;11;71;134;0;0;0;1;4;0;11;1;0;10,0;18;3;0;0;0;0;5,0;7,18;72;10,0;10,0;131;0;59;57;34;35;5;2;3;0;0,0;6,0;6,0;4,0;0,0;4,0;2,75;10;10;10;0;1,5;10;10;2,5;6,75;0;5,0;7,5;180 days 00:00:00.000000000
18436;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;774;23;0;27;39;85;0;0;2;0;0;0;19;3;0;0,0;42;5;0;0;0;0;4,0;5,94;16;0,0;0,0;115;0;67;14;37;64;0;1;5;0;3,0;0,0;3,0;0,0;0,0;0,0;0,825;10;10;0;0;1,0;10;0;1,25;3,075;1;1,5;5,0;180 days 00:00:00.000000000
19570;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;773;3;0;10;19;60;0;0;0;0;2;0;0;0;0;0,0;22;4;0;0;0;0;2,0;3,18;40;0,0;0,0;63;0;38;17;22;23;1;0;4;0;3,0;0,0;3,0;5,0;0,0;5,0;2,2;10;10;0;0;1,0;0;0;0,0;3,2;1;4,0;5,0;180 days 00:00:00.000000000
19707;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;784;34;0;22;95;139;0;0;0;0;9;0;8;1;0;23,5;55;3;0;0;0;0;6,0;13,22;104;23,5;23,5;166;0;72;81;53;32;0;2;3;0;6,0;0,0;6,0;8,0;0,0;8,0;3,85;10;10;10;0;1,5;6;0;0,75;6,1;0;7,0;7,5;180 days 00:00:00.000000000
19943;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;834;59;0;5;115;157;0;0;0;0;22;0;14;2;0;11,0;27;1;0;0;0;0;9,0;8,57;68;11,0;11,0;259;0;87;81;80;97;1;2;1;0;2,0;0,0;2,0;6,0;0,0;6,0;2,2;10;0;10;0;1,0;7;0;0,875;4,075;0;4,0;5,0;180 days 00:00:00.000000000
20132;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;764;4;0;3;4;49;0;0;0;0;0;0;11;1;0;12,0;24;1;0;0;0;0;3,0;18,47;43;12,0;12,0;92;0;55;23;53;15;1;2;1;0;4,0;0,0;4,0;3,0;0,0;3,0;1,925;10;0;9;0;0,95;7;0;0,875;3,75;1;3,5;4,75;180 days 00:00:00.000000000
20238;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;779;5;0;11;26;72;0;0;0;0;3;0;17;2;0;19,0;8;2;0;0;0;0;3,0;20,54;79;19,0;19,0;88;0;51;28;18;38;4;1;2;0;0,0;2,0;2,0;5,0;0,0;5,0;1,925;10;10;0;0;1,0;0;0;0,0;2,925;1;3,5;5,0;180 days 00:00:00.000000000
20317;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;846;29;0;8;25;103;0;0;0;0;5;0;16;2;0;10,5;9;1;0;0;0;0;3,0;20,74;66;10,5;10,5;78;0;47;16;42;16;4;2;1;0;0,0;6,0;6,0;7,0;0,0;7,0;3,575;10;0;0;0;0,5;7;0;0,875;4,95;0;6,5;2,5;180 days 00:00:00.000000000
20538;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;837;5;0;0;6;76;0;0;0;0;4;0;14;2;0;11,0;26;2;0;0;0;0;2,0;13,89;12;11,0;11,0;59;0;36;6;23;30;0;2;2;0;0,0;0,0;0,0;3,0;0,0;3,0;0,825;10;10;0;0;1,0;7;0;0,875;2,7;1;1,5;5,0;180 days 00:00:00.000000000
20762;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
21046;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;768;16;0;1;2;43;0;0;1;0;0;0;0;0;0;0,0;4;1;0;0;0;0;1,0;0,0;24;0,0;0,0;26;0;14;12;5;8;1;0;1;0;7,0;3,0;7,0;0,0;0,0;0,0;1,925;0;0;0;0;0,0;0;0;0,0;1,925;1;3,5;0,0;180 days 00:00:00.000000000
22512;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;785;12;0;22;62;93;0;0;3;0;5;0;16;2;0;13,5;57;6;0;0;0;0;7,0;15,26;177;13,5;13,5;188;0;77;50;70;59;9;2;6;0;3,0;0,0;3,0;8,0;0,0;8,0;3,025;10;10;10;0;1,5;7;0;0,875;5,4;0;5,5;7,5;180 days 00:00:00.000000000
22517;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;832;15;0;14;150;214;0;0;0;0;18;0;8;1;0;9,5;16;1;0;0;0;0;7,0;23,93;31;9,5;9,5;191;0;85;22;72;95;2;2;1;0;2,0;0,0;2,0;7,0;0,0;7,0;2,475;0;0;10;0;0,5;6;0;0,75;3,725;1;4,5;2,5;180 days 00:00:00.000000000
22627;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;815;9;0;3;13;81;0;0;0;0;4;0;0;0;0;0,0;79;2;0;0;0;0;2,0;9,93;36;0,0;0,0;52;0;32;6;15;31;0;0;2;0;1,0;0,0;1,0;2,0;0,0;2,0;0,825;10;10;0;0;1,0;0;0;0,0;1,825;1;1,5;5,0;180 days 00:00:00.000000000
22698;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;838;12;0;4;62;114;0;0;0;0;10;0;14;2;0;11,0;44;3;0;0;0;0;6,0;29,54;20;11,0;11,0;175;0;69;96;28;48;3;2;3;0;2,0;0,0;2,0;7,0;0,0;7,0;2,475;10;0;10;0;1,0;7;8;1,875;5,35;0;4,5;5,0;180 days 00:00:00.000000000
23050;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;836;9;0;0;1;65;0;0;0;0;1;0;9;1;0;0,0;1;0;0;0;0;0;2,0;0,0;38;0,0;0,0;68;0;24;9;11;48;0;1;0;0;1,0;2,0;2,0;0,0;0,0;0,0;0,55;0;0;0;0;0,0;6;0;0,75;1,3;1;1,0;0,0;180 days 00:00:00.000000000
23876;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;847;8;0;0;75;139;0;0;0;0;9;0;20;3;0;9,5;9;1;0;0;0;0;5,0;31,0;35;9,5;9,5;144;0;70;35;40;65;4;2;1;0;3,0;0,0;3,0;2,0;0,0;2,0;1,375;0;0;10;0;0,5;10;0;1,25;3,125;1;2,5;2,5;180 days 00:00:00.000000000
24146;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;806;9;0;16;82;158;0;0;0;0;8;0;18;3;0;10,0;22;2;0;0;0;0;4,0;17,77;25;10,0;10,0;108;0;63;29;29;47;3;2;2;0;2,0;0,0;2,0;9,0;6,0;9,0;3,025;10;0;0;0;0,5;7;7;1,75;5,275;0;5,5;2,5;180 days 00:00:00.000000000
24208;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;798;15;0;31;208;218;0;0;2;0;13;0;17;2;0;19,0;16;2;0;0;0;0;6,0;20,69;25;19,0;19,0;174;0;78;45;69;57;3;1;2;0;2,0;4,0;4,0;0,0;0,0;0,0;1,1;0;10;10;0;1,0;0;7;0,875;2,975;1;2,0;5,0;180 days 00:00:00.000000000
24541;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;843;9;0;8;25;86;0;0;0;0;4;0;21;3;0;0,0;18;2;0;0;0;0;3,0;18,69;32;0,0;0,0;83;0;34;21;40;21;1;1;2;0;4,0;0,0;4,0;8,0;0,0;8,0;3,3;10;10;10;0;1,5;10;0;1,25;6,05;0;6,0;7,5;180 days 00:00:00.000000000
24578;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;839;27;0;7;115;154;0;0;3;0;12;0;8;1;0;9,5;43;4;0;0;0;0;4,0;13,09;32;9,5;9,5;125;0;69;70;36;17;2;2;4;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;10;10;10;0;1,5;6;0;0,75;5,0;0;5,0;7,5;180 days 00:00:00.000000000
24636;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;821;40;0;3;9;75;0;0;0;0;3;0;0;0;0;0,0;10;2;0;0;0;0;2,0;24,38;40;0,0;0,0;59;0;36;9;27;21;2;0;2;0;5,0;0,0;5,0;4,0;4,0;4,0;2,475;0;10;10;0;1,0;0;0;0,0;3,475;1;4,5;5,0;180 days 00:00:00.000000000
24821;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;771;41;0;5;9;67;0;0;2;1;1;0;0;0;0;0,0;34;7;0;0;0;0;3,0;23,59;92;0,0;0,0;100;0;59;33;47;20;0;0;7;0;3,0;0,0;3,0;5,0;0,0;5,0;2,2;0;10;10;0;1,0;0;0;0,0;3,2;1;4,0;5,0;180 days 00:00:00.000000000
24978;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;825;7;0;9;28;102;0;0;0;1;6;0;14;2;0;25,5;25;3;0;0;0;0;7,0;9,24;83;25,5;25,5;188;0;85;65;90;33;0;2;3;0;6,0;0,0;6,0;7,0;0,0;7,0;3,575;10;10;10;0;1,5;7;7;1,75;6,825;0;6,5;7,5;180 days 00:00:00.000000000
24996;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
25215;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;804;38;0;13;24;98;0;0;0;0;2;0;19;3;0;0,0;10;1;0;0;0;0;2,0;16,64;8;0,0;0,0;53;0;40;6;19;28;0;1;1;0;3,0;0,0;3,0;8,0;0,0;8,0;3,025;0;10;10;0;1,0;9;0;1,125;5,15;0;5,5;5,0;180 days 00:00:00.000000000
25365;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;763;29;0;8;37;91;0;0;0;0;6;0;21;3;0;10,0;7;1;0;0;0;0;7,0;20,89;17;10,0;10,0;188;0;78;46;66;62;14;2;1;0;4,0;0,0;4,0;6,0;2,0;6,0;2,75;10;0;0;0;0,5;6;0;0,75;4,0;1;5,0;2,5;180 days 00:00:00.000000000
25486;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;770;21;0;6;16;75;0;0;0;0;3;0;13;2;0;6,5;51;2;0;0;0;0;6,0;23,02;144;6,5;6,5;157;0;60;22;71;64;0;2;2;0;4,0;0,0;4,0;5,0;0,0;5,0;2,475;0;10;10;0;1,0;9;0;1,125;4,6;0;4,5;5,0;180 days 00:00:00.000000000
25668;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;830;8;0;35;122;139;0;0;1;0;10;0;21;3;0;0,0;17;2;0;0;0;0;5,0;21,39;41;0,0;0,0;139;0;70;33;55;48;3;1;2;0;5,0;0,0;5,0;7,0;0,0;7,0;3,3;10;10;10;0;1,5;10;8;2,25;7,05;0;6,0;7,5;180 days 00:00:00.000000000
26435;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;826;20;0;13;97;135;0;0;0;0;15;0;14;2;0;10,5;34;2;0;0;0;0;7,0;11,28;63;10,5;10,5;194;0;82;19;89;86;0;2;2;0;5,0;0,0;5,0;6,0;0,0;6,0;3,025;10;10;9;0;1,45;10;0;1,25;5,725;0;5,5;7,25;180 days 00:00:00.000000000
26568;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;796;56;0;26;132;163;0;0;2;1;19;0;16;2;0;19,0;61;5;0;0;0;0;7,0;3,56;181;19,0;19,0;198;0;87;56;65;76;1;1;5;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;10;10;10;0;1,5;0;0;0,0;4,8;0;6,0;7,5;180 days 00:00:00.000000000
27228;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;790;8;0;7;28;101;0;0;0;0;6;0;10;1;0;10,0;23;2;0;0;0;0;3,0;9,69;51;10,0;10,0;88;0;56;31;48;9;0;2;2;0;5,0;0,0;5,0;10,0;0,0;10,0;4,125;10;10;10;0;1,5;7;0;0,875;6,5;0;7,5;7,5;180 days 00:00:00.000000000
27300;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;807;5;0;22;46;115;0;0;1;0;7;0;0;0;0;0,0;16;3;0;0;0;0;5,0;7,2;96;0,0;0,0;133;0;59;40;53;36;4;0;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10;10;0;0;1,0;0;0;0,0;1,0;1;0,0;5,0;180 days 00:00:00.000000000
27948;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;841;38;0;2;11;96;0;0;0;0;3;0;13;2;0;11,0;9;1;0;0;0;0;3,0;20,91;7;11,0;11,0;85;0;50;21;29;32;3;2;1;0;6,0;0,0;6,0;8,0;0,0;8,0;3,85;10;0;10;0;1,0;7;0;0,875;5,725;0;7,0;5,0;180 days 00:00:00.000000000
28407;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;757;6;0;4;6;26;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;27;0,0;0,0;33;0;22;6;15;12;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28726;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;816;5;0;26;204;229;0;0;1;0;23;0;21;3;0;9,5;53;3;0;0;0;0;6,0;15,47;132;9,5;9,5;171;0;78;32;56;76;7;2;3;0;2,0;0,0;2,0;6,0;0,0;6,0;2,2;0;10;10;0;1,0;7;0;0,875;4,075;0;4,0;5,0;180 days 00:00:00.000000000
29003;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;772;10;0;10;62;118;0;0;0;0;8;0;8;1;0;21,0;95;3;0;0;0;0;6,0;7,91;55;21,0;21,0;179;0;76;48;56;72;3;2;3;0;3,0;0,0;3,0;8,0;0,0;8,0;3,025;10;10;9;0;1,45;6;0;0,75;5,225;0;5,5;7,25;180 days 00:00:00.000000000
29073;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;810;7;0;25;64;135;0;0;1;0;10;0;0;0;0;0,0;6;1;0;0;0;0;3,0;17,44;57;0,0;0,0;102;0;65;62;36;3;1;0;1;0;5,0;1,0;5,0;0,0;0,0;0,0;1,375;10;0;0;0;0,5;0;0;0,0;1,875;1;2,5;2,5;180 days 00:00:00.000000000
29439;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;819;29;0;6;28;99;0;0;0;0;7;0;17;2;0;19,0;25;2;0;0;0;0;2,0;9,48;44;19,0;19,0;70;0;44;13;21;34;2;1;2;0;2,0;0,0;2,0;4,0;0,0;4,0;1,65;10;10;10;0;1,5;0;0;0,0;3,15;1;3,0;7,5;180 days 00:00:00.000000000
22;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;767;3;0;8;15;8;0;0;0;0;4;0;0;0;0;0,0;3;0;0;0;0;0;0,0;0,0;14;0,0;0,0;19;0;10;4;7;8;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
403;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;800;11;0;5;9;43;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;4;0,0;0,0;24;0;18;7;13;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
4765;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;768;16;0;1;2;43;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;24;0,0;0,0;26;0;14;12;5;8;1;0;0;0;3,0;7,0;7,0;0,0;0,0;0,0;1,925;0;0;0;0;0,0;0;0;0,0;1,925;1;3,5;0,0;180 days 00:00:00.000000000
6142;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;757;6;0;4;6;26;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;27;0,0;0,0;33;0;22;6;15;12;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
7484;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;771;41;0;5;9;67;0;0;0;3;1;0;0;0;0;0,0;9;2;0;0;0;0;3,0;44,52;92;0,0;0,0;100;0;59;33;47;20;0;0;2;0;4,0;0,0;4,0;6,0;2,0;6,0;2,75;0;0;0;0;0,0;0;0;0,0;2,75;1;5,0;0,0;180 days 00:00:00.000000000
8976;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;822;8;0;0;1;69;0;0;0;0;1;0;0;0;0;0,0;1;0;0;0;0;0;1,0;0,0;22;0,0;0,0;34;0;23;13;6;15;0;0;0;0;4,0;0,0;4,0;0,0;0,0;0,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;2,0;0,0;180 days 00:00:00.000000000
9486;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;842;18;0;2;11;89;0;0;0;0;4;0;15;2;0;0,0;14;0;0;0;0;0;4,0;0,0;107;0,0;0,0;120;0;69;41;57;21;1;1;0;0;0,0;5,0;5,0;8,0;0,0;8,0;3,575;0;0;0;0;0,0;0;10;1,25;4,825;0;6,5;0,0;180 days 00:00:00.000000000
12920;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;781;9;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;2;0;0;0;0;0;0,0;0,0;16;0,0;0,0;19;0;10;0;13;6;0;0;0;0;0,0;0,0;0,0;2,0;0,0;2,0;0,55;0;0;0;0;0,0;0;0;0,0;0,55;1;1,0;0,0;180 days 00:00:00.000000000
13284;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;763;29;0;9;37;91;0;0;0;0;6;0;17;2;0;2,0;2;0;0;0;0;0;7,0;0,0;17;2,0;2,0;188;0;78;46;66;62;14;2;0;0;5,0;0,0;5,0;3,0;3,0;3,0;2,2;0;0;0;0;0,0;6;10;2,0;4,2;0;4,0;0,0;180 days 00:00:00.000000000
15421;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;794;16;0;8;11;62;0;0;0;0;3;0;0;0;0;0,0;2;0;0;0;0;0;0,0;0,0;19;0,0;0,0;23;0;17;11;8;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
15934;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;761;18;0;0;0;49;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;1,0;0,0;23;0,0;0,0;27;0;14;5;6;7;9;0;0;0;3,0;5,0;5,0;0,0;3,0;3,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;4,0;0,0;180 days 00:00:00.000000000
16268;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;828;2;0;6;13;54;0;0;0;0;4;0;0;0;0;0,0;6;0;0;0;0;0;0,0;0,0;0;0,0;0,0;15;0;12;5;9;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
